1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
751922706, 34636, 36346, 42481, 751923159, 40083, 29317, 28931, 751923611, 41675, 30372, 39256, 751922708, 33446, 35916, 42758, 751923161, 41585, 29935, 30811, 751923614, 40439, 29517, 40067, 751922708, 33988, 35824, 43500, 751923161, 41397, 28778, 30037, 751923614, 40806, 29396, 39788, 751922708, 33504, 35690, 43879, 751923161, 41602, 29781, 31203, 751923614, 41403, 28897, 39383, 751922708, 34382, 35451, 41358, 751923161, 39008, 29021, 29773, 751923616, 40135, 30667, 38568, 751922707, 36542, 35160, 41376, 751923161, 37251, 28228, 28106, 751923616, 41650, 32499, 35602, 751922709, 36358, 34907, 42606, 751923164, 38213, 26834, 26552, 751923619, 41125, 32431, 34901, 751922704, 33135, 35488, 43536, 751923156, 41485, 28697, 30139, 751923609, 40173, 29435, 38761, 751922708, 33763, 35116, 43006, 751923161, 40238, 28918, 28882, 751923614, 40219, 30295, 38770, 751922710, 33389, 35383, 42854, 751923164, 40626, 29522, 29546, 751923617, 39471, 29986, 39205, 751922707, 35015, 35873, 42478, 751923162, 39227, 29277, 27358, 751923615, 40020, 30929, 37294, 751922707, 34614, 36015, 43498, 751923161, 39421, 30119, 27846, 751923614, 39419, 30367, 38059, 751922708, 33269, 36018, 42819, 751923159, 40288, 28958, 29166, 751923611, 40128, 30036, 39651, 751922706, 33411, 35746, 42997, 751923158, 40616, 28665, 30278, 751923610, 39789, 29833, 38331, 751922707, 34115, 35284, 43792, 751923161, 39985, 29479, 29450, 751923616, 39990, 30810, 38071, 751922705, 34146, 35553, 43432, 751923157, 40207, 29134, 28006, 751923611, 40083, 30856, 37689, 751922706, 34703, 36085, 42663, 751923159, 39443, 29160, 28408, 751923614, 40423, 30981, 38354, 751922707, 33690, 34870, 43121, 751923160, 40422, 29213, 29726, 751923613, 39800, 30316, 39041, 751922707, 33638, 35623, 43211, 751923160, 40144, 29381, 29290, 751923612, 39781, 30180, 38679, 751922709, 32516, 35768, 43983, 751923162, 41750, 29928, 29835, 751923617, 39335, 29917, 39889, 751922706, 35383, 36292, 42376, 751923161, 39412, 28191, 27808, 751923614, 41173, 30702, 37591, 751922706, 34122, 34701, 43141, 751923158, 40675, 28525, 29922, 751923610, 41093, 29819, 38425, 751922707, 35464, 35135, 42475, 751923160, 39362, 28463, 27606, 751923614, 40154, 31846, 36680, 751922710, 33332, 36390, 44681, 751923163, 41673, 30174, 30181, 751923616, 39878, 29978, 38682
751932706, 34634, 36349, 42476, 751933159, 40081, 29319, 28929, 751933611, 41674, 30374, 39259, 751932706, 33446, 35916, 42755, 751933161, 41584, 29937, 30814, 751933614, 40439, 29516, 40062, 751932706, 33984, 35831, 43501, 751933159, 41396, 28779, 30036, 751933612, 40806, 29400, 39788, 751932708, 33504, 35689, 43881, 751933161, 41600, 29780, 31202, 751933613, 41403, 28899, 39380, 751932708, 34381, 35451, 41357, 751933161, 39005, 29022, 29774, 751933616, 40133, 30668, 38575, 751932710, 36541, 35162, 41375, 751933163, 37247, 28229, 28103, 751933618, 41648, 32500, 35599, 751932710, 36355, 34909, 42608, 751933166, 38212, 26836, 26554, 751933621, 41123, 32432, 34902, 751932708, 33137, 35490, 43538, 751933159, 41485, 28700, 30138, 751933612, 40173, 29437, 38760, 751932707, 33761, 35120, 43006, 751933160, 40239, 28916, 28882, 751933613, 40219, 30292, 38770, 751932707, 33391, 35383, 42851, 751933160, 40627, 29525, 29546, 751933615, 39469, 29990, 39205, 751932707, 35014, 35873, 42477, 751933162, 39224, 29277, 27362, 751933615, 40018, 30931, 37293, 751932706, 34616, 36015, 43496, 751933161, 39421, 30118, 27844, 751933613, 39418, 30366, 38061, 751932708, 33270, 36021, 42817, 751933160, 40287, 28961, 29168, 751933613, 40127, 30038, 39652, 751932704, 33408, 35749, 42996, 751933156, 40613, 28667, 30275, 751933610, 39787, 29834, 38334, 751932708, 34116, 35284, 43793, 751933161, 39985, 29479, 29450, 751933614, 39989, 30811, 38070, 751932706, 34144, 35559, 43435, 751933158, 40206, 29137, 28001, 751933612, 40082, 30857, 37687, 751932708, 34702, 36088, 42666, 751933161, 39443, 29160, 28409, 751933616, 40423, 30981, 38349, 751932706, 33688, 34871, 43124, 751933159, 40420, 29216, 29723, 751933612, 39799, 30318, 39040, 751932706, 33636, 35625, 43212, 751933158, 40143, 29388, 29294, 751933611, 39780, 30182, 38680, 751932707, 32515, 35773, 43982, 751933160, 41751, 29928, 29833, 751933614, 39335, 29918, 39890, 751932707, 35382, 36296, 42376, 751933162, 39414, 28190, 27812, 751933615, 41173, 30707, 37589, 751932707, 34123, 34699, 43142, 751933159, 40676, 28526, 29923, 751933613, 41092, 29819, 38425, 751932707, 35462, 35135, 42476, 751933160, 39361, 28470, 27607, 751933612, 40155, 31844, 36684, 751932709, 33331, 36393, 44678, 751933162, 41672, 30176, 30181, 751933615, 39878, 29986, 38684
751942705, 34637, 36346, 42482, 751943159, 40080, 29318, 28929, 751943612, 41673, 30375, 39257, 751942708, 33448, 35917, 42756, 751943162, 41584, 29937, 30813, 751943616, 40441, 29514, 40066, 751942706, 33987, 35828, 43502, 751943159, 41398, 28778, 30035, 751943614, 40805, 29401, 39789, 751942708, 33504, 35686, 43881, 751943160, 41600, 29781, 31202, 751943613, 41400, 28896, 39384, 751942708, 34382, 35449, 41361, 751943161, 39006, 29025, 29772, 751943614, 40135, 30668, 38572, 751942708, 36543, 35161, 41373, 751943161, 37248, 28231, 28106, 751943613, 41650, 32501, 35601, 751942709, 36357, 34907, 42608, 751943164, 38213, 26838, 26555, 751943620, 41123, 32433, 34903, 751942705, 33138, 35490, 43537, 751943156, 41485, 28701, 30141, 751943610, 40173, 29437, 38759, 751942708, 33761, 35117, 43006, 751943160, 40239, 28917, 28886, 751943613, 40219, 30291, 38772, 751942708, 33390, 35384, 42857, 751943161, 40627, 29524, 29548, 751943614, 39469, 29988, 39205, 751942707, 35019, 35876, 42476, 751943160, 39227, 29278, 27363, 751943613, 40018, 30931, 37295, 751942706, 34616, 36015, 43499, 751943159, 39421, 30118, 27845, 751943612, 39418, 30367, 38058, 751942707, 33271, 36022, 42819, 751943159, 40285, 28958, 29168, 751943610, 40126, 30037, 39652, 751942706, 33409, 35745, 42997, 751943157, 40614, 28666, 30279, 751943611, 39786, 29838, 38334, 751942708, 34115, 35285, 43793, 751943161, 39983, 29480, 29451, 751943614, 39988, 30808, 38070, 751942706, 34147, 35555, 43433, 751943158, 40206, 29136, 28003, 751943612, 40080, 30856, 37692, 751942707, 34701, 36086, 42669, 751943160, 39442, 29161, 28413, 751943614, 40425, 30984, 38351, 751942707, 33688, 34870, 43125, 751943160, 40424, 29217, 29730, 751943613, 39798, 30318, 39039, 751942707, 33638, 35625, 43216, 751943160, 40142, 29386, 29292, 751943612, 39781, 30182, 38684, 751942705, 32516, 35769, 43987, 751943158, 41751, 29929, 29837, 751943612, 39335, 29920, 39890, 751942706, 35383, 36295, 42378, 751943160, 39412, 28192, 27813, 751943613, 41172, 30706, 37591, 751942707, 34121, 34702, 43141, 751943159, 40672, 28530, 29923, 751943613, 41095, 29815, 38424, 751942708, 35464, 35133, 42478, 751943160, 39363, 28470, 27606, 751943613, 40153, 31847, 36685, 751942708, 33330, 36392, 44679, 751943161, 41670, 30176, 30183, 751943614, 39879, 29984, 38681
751952705, 34635, 36348, 42481, 751953157, 40080, 29319, 28934, 751953610, 41675, 30369, 39258, 751952707, 33447, 35915, 42758, 751953162, 41585, 29935, 30813, 751953615, 40441, 29517, 40067, 751952706, 33987, 35829, 43503, 751953159, 41398, 28780, 30036, 751953614, 40807, 29398, 39787, 751952709, 33505, 35690, 43885, 751953161, 41601, 29779, 31203, 751953614, 41402, 28898, 39379, 751952708, 34382, 35451, 41360, 751953161, 39007, 29024, 29771, 751953615, 40134, 30667, 38577, 751952707, 36543, 35159, 41370, 751953160, 37250, 28229, 28110, 751953613, 41650, 32501, 35608, 751952707, 36354, 34906, 42608, 751953162, 38214, 26832, 26553, 751953617, 41122, 32432, 34899, 751952704, 33137, 35490, 43540, 751953156, 41485, 28698, 30142, 751953609, 40175, 29441, 38761, 751952705, 33763, 35120, 43009, 751953157, 40238, 28918, 28881, 751953610, 40219, 30291, 38770, 751952706, 33391, 35385, 42857, 751953159, 40626, 29520, 29548, 751953612, 39470, 29984, 39208, 751952707, 35017, 35874, 42478, 751953160, 39227, 29277, 27359, 751953613, 40018, 30930, 37301, 751952707, 34617, 36015, 43500, 751953159, 39420, 30115, 27847, 751953612, 39417, 30363, 38058, 751952705, 33272, 36019, 42816, 751953156, 40286, 28960, 29165, 751953610, 40125, 30037, 39651, 751952705, 33408, 35748, 42998, 751953157, 40613, 28669, 30278, 751953610, 39787, 29833, 38330, 751952707, 34117, 35285, 43791, 751953160, 39984, 29474, 29451, 751953612, 39989, 30805, 38070, 751952705, 34144, 35557, 43435, 751953156, 40205, 29135, 28000, 751953610, 40081, 30854, 37691, 751952707, 34702, 36085, 42670, 751953160, 39440, 29161, 28412, 751953612, 40425, 30979, 38354, 751952706, 33690, 34870, 43127, 751953161, 40421, 29217, 29727, 751953613, 39798, 30317, 39038, 751952707, 33638, 35624, 43214, 751953159, 40142, 29383, 29296, 751953611, 39781, 30178, 38683, 751952706, 32516, 35772, 43987, 751953159, 41751, 29923, 29835, 751953613, 39333, 29916, 39891, 751952705, 35384, 36294, 42379, 751953159, 39414, 28193, 27812, 751953612, 41174, 30705, 37594, 751952706, 34123, 34702, 43143, 751953159, 40675, 28526, 29923, 751953611, 41093, 29820, 38429, 751952705, 35464, 35133, 42473, 751953158, 39363, 28466, 27607, 751953612, 40154, 31846, 36684, 751952708, 33330, 36391, 44680, 751953161, 41672, 30175, 30185, 751953614, 39878, 29979, 38683
751962705, 34638, 36349, 42481, 751963159, 40081, 29320, 28931, 751963611, 41676, 30375, 39259, 751962705, 33447, 35920, 42756, 751963160, 41584, 29938, 30812, 751963614, 40442, 29518, 40066, 751962705, 33985, 35828, 43506, 751963158, 41398, 28785, 30038, 751963611, 40804, 29403, 39785, 751962707, 33506, 35693, 43885, 751963160, 41601, 29781, 31204, 751963613, 41402, 28897, 39379, 751962705, 34384, 35452, 41362, 751963158, 39009, 29026, 29775, 751963612, 40134, 30667, 38574, 751962705, 36542, 35161, 41372, 751963158, 37252, 28231, 28104, 751963612, 41651, 32504, 35605, 751962710, 36355, 34910, 42606, 751963165, 38213, 26838, 26553, 751963620, 41124, 32435, 34902, 751962704, 33138, 35492, 43541, 751963155, 41484, 28703, 30145, 751963609, 40173, 29443, 38759, 751962704, 33764, 35119, 43007, 751963157, 40240, 28920, 28882, 751963610, 40221, 30294, 38769, 751962709, 33391, 35385, 42855, 751963162, 40628, 29527, 29549, 751963616, 39470, 29988, 39209, 751962707, 35017, 35876, 42482, 751963162, 39229, 29283, 27363, 751963615, 40020, 30931, 37298, 751962705, 34617, 36016, 43500, 751963158, 39424, 30119, 27847, 751963611, 39419, 30368, 38058, 751962705, 33269, 36017, 42817, 751963156, 40288, 28962, 29171, 751963608, 40125, 30039, 39649, 751962707, 33411, 35750, 42997, 751963158, 40613, 28669, 30279, 751963612, 39788, 29834, 38336, 751962707, 34116, 35289, 43794, 751963160, 39985, 29481, 29452, 751963613, 39989, 30810, 38071, 751962705, 34146, 35553, 43435, 751963157, 40208, 29137, 28005, 751963611, 40083, 30859, 37694, 751962705, 34703, 36089, 42670, 751963158, 39444, 29166, 28410, 751963611, 40425, 30984, 38353, 751962706, 33690, 34871, 43124, 751963160, 40425, 29214, 29728, 751963613, 39801, 30322, 39039, 751962705, 33638, 35625, 43220, 751963157, 40143, 29386, 29294, 751963609, 39781, 30184, 38685, 751962707, 32517, 35774, 43984, 751963160, 41750, 29929, 29838, 751963612, 39335, 29919, 39892, 751962705, 35382, 36294, 42383, 751963158, 39413, 28193, 27814, 751963610, 41175, 30706, 37593, 751962704, 34122, 34701, 43143, 751963157, 40674, 28528, 29926, 751963609, 41092, 29819, 38424, 751962705, 35464, 35136, 42473, 751963157, 39363, 28469, 27611, 751963610, 40153, 31852, 36686, 751962707, 33330, 36393, 44682, 751963160, 41673, 30180, 30176, 751963613, 39879, 29985, 38679
751972705, 34636, 36346, 42484, 751973159, 40078, 29313, 28934, 751973612, 41675, 30367, 39261, 751972707, 33447, 35917, 42762, 751973162, 41584, 29934, 30815, 751973615, 40438, 29514, 40073, 751972707, 33984, 35824, 43509, 751973160, 41394, 28776, 30042, 751973613, 40803, 29397, 39797, 751972708, 33501, 35687, 43893, 751973161, 41596, 29773, 31209, 751973616, 41401, 28895, 39388, 751972706, 34380, 35449, 41369, 751973159, 39005, 29023, 29775, 751973613, 40135, 30666, 38583, 751972706, 36542, 35160, 41376, 751973158, 37246, 28224, 28111, 751973611, 41647, 32497, 35610, 751972709, 36355, 34908, 42610, 751973163, 38214, 26834, 26561, 751973618, 41121, 32433, 34910, 751972706, 33136, 35489, 43548, 751973157, 41480, 28697, 30152, 751973609, 40170, 29437, 38770, 751972706, 33761, 35119, 43013, 751973159, 40238, 28915, 28888, 751973611, 40221, 30292, 38780, 751972709, 33389, 35384, 42862, 751973162, 40626, 29521, 29555, 751973615, 39470, 29985, 39211, 751972706, 35013, 35872, 42481, 751973159, 39226, 29274, 27369, 751973612, 40017, 30934, 37301, 751972706, 34616, 36016, 43509, 751973158, 39419, 30114, 27850, 751973611, 39416, 30365, 38073, 751972703, 33269, 36018, 42825, 751973155, 40288, 28960, 29175, 751973608, 40128, 30034, 39657, 751972704, 33408, 35747, 43005, 751973156, 40614, 28666, 30286, 751973609, 39786, 29837, 38341, 751972707, 34115, 35284, 43802, 751973160, 39984, 29476, 29457, 751973613, 39987, 30810, 38080, 751972707, 34146, 35554, 43444, 751973158, 40205, 29136, 28011, 751973610, 40082, 30858, 37703, 751972706, 34702, 36086, 42671, 751973159, 39443, 29162, 28416, 751973614, 40427, 30985, 38355, 751972705, 33686, 34869, 43131, 751973160, 40422, 29211, 29733, 751973612, 39798, 30319, 39043, 751972706, 33638, 35624, 43224, 751973158, 40142, 29384, 29299, 751973610, 39782, 30182, 38693, 751972707, 32517, 35769, 43991, 751973159, 41751, 29930, 29843, 751973612, 39334, 29918, 39900, 751972705, 35383, 36295, 42382, 751973157, 39413, 28189, 27818, 751973610, 41174, 30707, 37599, 751972706, 34120, 34701, 43153, 751973160, 40675, 28523, 29931, 751973612, 41094, 29819, 38431, 751972708, 35465, 35133, 42483, 751973161, 39362, 28463, 27615, 751973613, 40154, 31848, 36694, 751972706, 33331, 36394, 44689, 751973160, 41674, 30176, 30189, 751973613, 39878, 29985, 38687
751982703, 34633, 36351, 42490, 751983155, 40076, 29316, 28939, 751983607, 41673, 30372, 39264, 751982704, 33442, 35918, 42765, 751983157, 41581, 29935, 30820, 751983610, 40435, 29514, 40077, 751982705, 33982, 35828, 43514, 751983157, 41392, 28780, 30044, 751983610, 40800, 29397, 39795, 751982704, 33497, 35689, 43896, 751983156, 41595, 29776, 31214, 751983609, 41397, 28897, 39397, 751982704, 34379, 35452, 41368, 751983157, 39003, 29027, 29775, 751983612, 40130, 30668, 38581, 751982704, 36540, 35162, 41379, 751983157, 37245, 28227, 28115, 751983609, 41648, 32500, 35608, 751982707, 36352, 34908, 42612, 751983162, 38210, 26835, 26564, 751983618, 41122, 32431, 34908, 751982704, 33130, 35494, 43556, 751983155, 41477, 28700, 30154, 751983607, 40166, 29440, 38772, 751982704, 33758, 35119, 43017, 751983156, 40238, 28917, 28889, 751983609, 40217, 30294, 38777, 751982705, 33386, 35385, 42864, 751983158, 40626, 29522, 29554, 751983613, 39465, 29987, 39213, 751982705, 35011, 35874, 42487, 751983158, 39222, 29277, 27371, 751983611, 40014, 30936, 37303, 751982704, 34611, 36018, 43513, 751983156, 39416, 30118, 27854, 751983608, 39410, 30367, 38074, 751982704, 33266, 36023, 42827, 751983154, 40284, 28961, 29175, 751983605, 40124, 30036, 39657, 751982704, 33407, 35752, 43007, 751983155, 40613, 28669, 30285, 751983608, 39784, 29835, 38347, 751982707, 34113, 35289, 43807, 751983159, 39980, 29478, 29456, 751983612, 39988, 30812, 38083, 751982704, 34142, 35559, 43449, 751983156, 40203, 29140, 28014, 751983607, 40076, 30859, 37702, 751982703, 34698, 36089, 42677, 751983156, 39439, 29164, 28417, 751983609, 40423, 30984, 38361, 751982705, 33686, 34872, 43135, 751983159, 40420, 29214, 29732, 751983611, 39795, 30319, 39043, 751982704, 33632, 35629, 43222, 751983156, 40141, 29386, 29301, 751983610, 39777, 30185, 38690, 751982703, 32511, 35775, 43994, 751983156, 41747, 29927, 29844, 751983610, 39330, 29919, 39902, 751982705, 35383, 36297, 42387, 751983159, 39410, 28193, 27816, 751983611, 41172, 30708, 37604, 751982704, 34118, 34704, 43158, 751983156, 40673, 28526, 29928, 751983608, 41090, 29818, 38429, 751982704, 35461, 35136, 42486, 751983157, 39361, 28467, 27617, 751983610, 40150, 31849, 36694, 751982706, 33327, 36398, 44693, 751983159, 41669, 30176, 30187, 751983612, 39873, 29983, 38694
751992703, 34634, 36353, 42487, 751993155, 40077, 29316, 28936, 751993608, 41673, 30370, 39265, 751992704, 33446, 35916, 42771, 751993157, 41582, 29934, 30818, 751993610, 40436, 29514, 40078, 751992705, 33982, 35823, 43517, 751993157, 41394, 28781, 30047, 751993612, 40799, 29399, 39798, 751992706, 33499, 35691, 43900, 751993158, 41595, 29778, 31217, 751993611, 41397, 28893, 39394, 751992705, 34380, 35447, 41373, 751993158, 39005, 29025, 29778, 751993611, 40133, 30666, 38583, 751992703, 36542, 35160, 41383, 751993156, 37245, 28225, 28118, 751993609, 41645, 32500, 35613, 751992708, 36356, 34910, 42616, 751993163, 38212, 26836, 26565, 751993617, 41121, 32434, 34915, 751992701, 33133, 35492, 43555, 751993152, 41480, 28699, 30152, 751993606, 40167, 29439, 38776, 751992705, 33760, 35121, 43017, 751993158, 40237, 28915, 28887, 751993610, 40217, 30293, 38783, 751992705, 33389, 35381, 42865, 751993158, 40625, 29524, 29558, 751993613, 39467, 29985, 39216, 751992704, 35014, 35878, 42492, 751993157, 39224, 29277, 27372, 751993610, 40017, 30935, 37304, 751992704, 34614, 36019, 43518, 751993158, 39417, 30118, 27859, 751993610, 39412, 30366, 38075, 751992704, 33270, 36024, 42831, 751993155, 40285, 28963, 29176, 751993607, 40124, 30036, 39659, 751992702, 33406, 35751, 43008, 751993154, 40613, 28666, 30288, 751993607, 39785, 29839, 38347, 751992707, 34115, 35291, 43811, 751993159, 39981, 29480, 29459, 751993612, 39985, 30813, 38083, 751992703, 34145, 35559, 43451, 751993155, 40204, 29137, 28014, 751993606, 40076, 30862, 37707, 751992704, 34702, 36090, 42683, 751993157, 39440, 29165, 28419, 751993609, 40424, 30985, 38360, 751992703, 33688, 34873, 43137, 751993156, 40420, 29218, 29736, 751993608, 39798, 30322, 39046, 751992704, 33634, 35629, 43225, 751993156, 40143, 29388, 29304, 751993609, 39782, 30186, 38697, 751992706, 32514, 35776, 43999, 751993158, 41747, 29929, 29847, 751993612, 39332, 29922, 39903, 751992704, 35382, 36296, 42389, 751993156, 39412, 28194, 27819, 751993609, 41173, 30707, 37602, 751992702, 34121, 34702, 43157, 751993154, 40672, 28528, 29928, 751993606, 41093, 29820, 38436, 751992705, 35463, 35137, 42492, 751993157, 39362, 28467, 27614, 751993609, 40150, 31853, 36695, 751992704, 33329, 36396, 44692, 751993157, 41673, 30179, 30192, 751993610, 39876, 29988, 38691
752002704, 34636, 36348, 42490, 752003158, 40078, 29317, 28942, 752003610, 41673, 30369, 39266, 752002703, 33445, 35920, 42769, 752003156, 41583, 29932, 30818, 752003609, 40436, 29512, 40076, 752002703, 33982, 35827, 43520, 752003155, 41394, 28779, 30047, 752003608, 40800, 29395, 39801, 752002704, 33498, 35689, 43899, 752003156, 41596, 29775, 31219, 752003610, 41398, 28894, 39394, 752002706, 34381, 35453, 41372, 752003159, 39006, 29023, 29779, 752003612, 40131, 30664, 38580, 752002705, 36544, 35159, 41382, 752003157, 37246, 28226, 28118, 752003610, 41647, 32498, 35614, 752002706, 36355, 34908, 42614, 752003160, 38213, 26834, 26562, 752003615, 41120, 32432, 34913, 752002702, 33132, 35493, 43557, 752003154, 41478, 28699, 30152, 752003605, 40168, 29437, 38775, 752002706, 33760, 35117, 43021, 752003159, 40236, 28916, 28891, 752003611, 40216, 30294, 38780, 752002703, 33390, 35385, 42870, 752003156, 40626, 29524, 29554, 752003610, 39466, 29981, 39213, 752002703, 35012, 35877, 42493, 752003156, 39227, 29278, 27376, 752003609, 40015, 30936, 37307, 752002703, 34615, 36019, 43518, 752003157, 39415, 30116, 27857, 752003610, 39412, 30362, 38078, 752002704, 33269, 36023, 42829, 752003155, 40286, 28959, 29179, 752003606, 40124, 30034, 39661, 752002704, 33407, 35749, 43005, 752003155, 40613, 28668, 30289, 752003608, 39784, 29830, 38344, 752002705, 34115, 35289, 43808, 752003158, 39983, 29476, 29459, 752003610, 39988, 30810, 38085, 752002703, 34144, 35558, 43451, 752003155, 40203, 29138, 28011, 752003606, 40078, 30860, 37708, 752002706, 34703, 36087, 42681, 752003159, 39441, 29167, 28416, 752003613, 40422, 30984, 38359, 752002703, 33686, 34869, 43138, 752003155, 40420, 29213, 29736, 752003607, 39797, 30320, 39048, 752002703, 33634, 35629, 43226, 752003155, 40143, 29387, 29308, 752003609, 39779, 30183, 38698, 752002703, 32515, 35775, 43996, 752003156, 41750, 29930, 29848, 752003610, 39331, 29917, 39907, 752002704, 35380, 36295, 42392, 752003157, 39411, 28192, 27818, 752003609, 41174, 30706, 37602, 752002702, 34120, 34703, 43158, 752003156, 40674, 28527, 29930, 752003607, 41093, 29819, 38431, 752002703, 35463, 35136, 42487, 752003155, 39363, 28468, 27618, 752003609, 40150, 31851, 36695, 752002705, 33329, 36398, 44692, 752003157, 41673, 30177, 30190, 752003610, 39877, 29984, 38692
752012702, 34634, 36356, 42490, 752013154, 40080, 29317, 28942, 752013606, 41673, 30369, 39269, 752012703, 33446, 35919, 42770, 752013156, 41583, 29934, 30819, 752013609, 40436, 29514, 40078, 752012704, 33983, 35830, 43521, 752013156, 41394, 28783, 30047, 752013608, 40803, 29398, 39803, 752012704, 33499, 35691, 43899, 752013157, 41596, 29775, 31217, 752013609, 41397, 28897, 39395, 752012706, 34380, 35454, 41372, 752013159, 39004, 29028, 29779, 752013612, 40132, 30669, 38584, 752012704, 36543, 35160, 41378, 752013157, 37246, 28227, 28115, 752013611, 41648, 32500, 35613, 752012705, 36353, 34907, 42616, 752013160, 38210, 26837, 26566, 752013616, 41121, 32436, 34912, 752012701, 33133, 35494, 43557, 752013152, 41480, 28699, 30155, 752013603, 40169, 29441, 38776, 752012704, 33760, 35122, 43022, 752013156, 40238, 28917, 28891, 752013611, 40218, 30291, 38787, 752012703, 33388, 35389, 42865, 752013156, 40626, 29525, 29557, 752013610, 39468, 29982, 39212, 752012704, 35013, 35876, 42496, 752013157, 39225, 29279, 27374, 752013610, 40017, 30940, 37304, 752012703, 34614, 36023, 43524, 752013157, 39418, 30118, 27855, 752013609, 39414, 30369, 38079, 752012703, 33271, 36024, 42828, 752013154, 40286, 28962, 29182, 752013606, 40128, 30041, 39659, 752012702, 33408, 35750, 43011, 752013153, 40614, 28670, 30290, 752013606, 39785, 29836, 38347, 752012704, 34113, 35287, 43808, 752013156, 39983, 29480, 29459, 752013611, 39989, 30811, 38084, 752012702, 34144, 35561, 43453, 752013154, 40202, 29141, 28010, 752013605, 40078, 30864, 37702, 752012703, 34702, 36092, 42681, 752013155, 39441, 29165, 28420, 752013610, 40425, 30987, 38364, 752012703, 33688, 34872, 43139, 752013157, 40423, 29218, 29738, 752013609, 39798, 30321, 39045, 752012705, 33636, 35631, 43227, 752013156, 40143, 29389, 29302, 752013608, 39779, 30188, 38698, 752012705, 32516, 35776, 43999, 752013157, 41749, 29930, 29848, 752013609, 39332, 29919, 39902, 752012704, 35382, 36301, 42393, 752013158, 39411, 28196, 27822, 752013611, 41174, 30710, 37606, 752012703, 34122, 34704, 43160, 752013154, 40674, 28530, 29931, 752013606, 41093, 29821, 38435, 752012703, 35464, 35138, 42491, 752013155, 39361, 28471, 27622, 752013609, 40154, 31852, 36695, 752012705, 33330, 36399, 44697, 752013157, 41673, 30181, 30191, 752013610, 39875, 29985, 38691
