1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
142285786, 36797, 35493, 40832, 142286239, 36991, 29910, 28444, 142286692, 40251, 31941, 34875, 142285785, 35672, 35328, 41327, 142286241, 39773, 29823, 30027, 142286694, 40473, 31491, 37396, 142285787, 33134, 35234, 41522, 142286239, 41634, 31644, 32468, 142286694, 38921, 29193, 40100, 142285782, 34327, 35770, 42589, 142286234, 40600, 29708, 29754, 142286686, 40650, 30305, 38713, 142285787, 36062, 35331, 41520, 142286239, 38079, 29767, 28682, 142286690, 39984, 31084, 36247, 142285786, 33267, 35066, 41699, 142286238, 40747, 31261, 30732, 142286693, 38351, 30625, 39128, 142285783, 32573, 35156, 41120, 142286235, 41031, 31848, 31980, 142286687, 37500, 30067, 39105, 142285784, 32980, 34937, 42565, 142286236, 41194, 30997, 31058, 142286687, 38457, 29926, 38798, 142285786, 36749, 36189, 41822, 142286239, 37196, 30591, 27693, 142286692, 39886, 31828, 35095, 142285785, 35170, 35378, 41223, 142286237, 38829, 30871, 29756, 142286688, 38839, 31166, 37048, 142285782, 34130, 36075, 42914, 142286234, 39157, 30414, 28290, 142286685, 39406, 30902, 37169, 142285782, 32769, 34999, 42463, 142286232, 41208, 30551, 30958, 142286684, 38023, 29293, 38362, 142285783, 35890, 34844, 42532, 142286234, 37816, 30381, 28116, 142286683, 38857, 31464, 35296, 142285783, 37165, 34922, 42414, 142286237, 37296, 29308, 26824, 142286688, 39160, 32639, 34181, 142285783, 35239, 33937, 42862, 142286234, 38739, 29877, 28160, 142286686, 39366, 31189, 35980, 142285783, 32772, 34738, 42997, 142286234, 41435, 30132, 29763, 142286687, 38397, 29708, 37766, 142285784, 35789, 35267, 43013, 142286236, 38449, 29597, 26759, 142286688, 39221, 31528, 35603, 142285785, 33131, 35087, 42739, 142286237, 42017, 31192, 30289, 142286692, 38007, 30907, 38538, 142285787, 37236, 33795, 42030, 142286242, 37141, 29750, 26144, 142286696, 38928, 32283, 34129, 142285784, 33335, 35094, 42756, 142286236, 41273, 30604, 28316, 142286687, 38169, 30968, 37963, 142285786, 40956, 34123, 40761, 142286238, 34344, 28474, 25028, 142286690, 39203, 34806, 31221, 142285785, 33999, 35009, 42005, 142286238, 40768, 31577, 30327, 142286691, 38621, 30677, 37500, 142285783, 37104, 34042, 42753, 142286235, 37571, 30368, 26145, 142286687, 38489, 32188, 34561, 142285783, 32362, 34652, 43049, 142286235, 42590, 32523, 31415, 142286686, 37304, 29897, 38345
142295785, 36794, 35489, 40834, 142296239, 36988, 29909, 28443, 142296692, 40244, 31936, 34876, 142295786, 35662, 35326, 41334, 142296240, 39778, 29821, 30029, 142296694, 40461, 31482, 37400, 142295784, 33121, 35235, 41521, 142296237, 41636, 31655, 32491, 142296690, 38904, 29184, 40110, 142295784, 34315, 35769, 42596, 142296236, 40606, 29714, 29765, 142296687, 40636, 30295, 38714, 142295783, 36053, 35334, 41527, 142296235, 38076, 29765, 28677, 142296687, 39978, 31077, 36252, 142295786, 33259, 35064, 41701, 142296239, 40745, 31263, 30730, 142296693, 38342, 30621, 39127, 142295785, 32585, 35153, 41117, 142296236, 41020, 31834, 31950, 142296688, 37508, 30072, 39090, 142295783, 32978, 34935, 42562, 142296234, 41192, 30992, 31056, 142296684, 38449, 29925, 38794, 142295786, 36741, 36185, 41823, 142296238, 37196, 30593, 27699, 142296691, 39879, 31820, 35101, 142295785, 35186, 35378, 41223, 142296237, 38807, 30857, 29736, 142296688, 38840, 31172, 37020, 142295782, 34127, 36072, 42913, 142296233, 39153, 30413, 28293, 142296683, 39400, 30895, 37170, 142295784, 32766, 34994, 42458, 142296235, 41203, 30543, 30955, 142296687, 38016, 29291, 38359, 142295785, 35886, 34839, 42529, 142296235, 37813, 30375, 28116, 142296685, 38850, 31458, 35295, 142295784, 37159, 34920, 42415, 142296236, 37291, 29306, 26826, 142296689, 39154, 32633, 34182, 142295784, 35236, 33940, 42867, 142296236, 38735, 29872, 28163, 142296689, 39359, 31188, 35980, 142295783, 32773, 34740, 42993, 142296236, 41425, 30130, 29755, 142296687, 38391, 29710, 37765, 142295785, 35777, 35262, 43015, 142296239, 38453, 29597, 26758, 142296691, 39211, 31521, 35609, 142295784, 33124, 35085, 42741, 142296237, 42012, 31189, 30294, 142296691, 37996, 30903, 38536, 142295787, 37225, 33791, 42038, 142296241, 37144, 29749, 26141, 142296695, 38918, 32277, 34136, 142295783, 33330, 35094, 42757, 142296234, 41271, 30599, 28321, 142296685, 38161, 30965, 37957, 142295785, 40938, 34125, 40777, 142296237, 34352, 28472, 25031, 142296689, 39200, 34796, 31232, 142295786, 34000, 35010, 42006, 142296241, 40757, 31571, 30324, 142296694, 38617, 30675, 37492, 142295786, 37087, 34038, 42758, 142296238, 37580, 30369, 26152, 142296690, 38480, 32177, 34570, 142295785, 32356, 34646, 43049, 142296237, 42585, 32525, 31416, 142296689, 37294, 29895, 38347
142305785, 36801, 35492, 40838, 142306239, 36991, 29908, 28448, 142306692, 40252, 31941, 34878, 142305785, 35668, 35326, 41338, 142306241, 39785, 29827, 30036, 142306703, 40467, 31487, 37406, 142305785, 33112, 35234, 41517, 142306238, 41650, 31676, 32534, 142306690, 38895, 29177, 40147, 142305785, 34327, 35771, 42599, 142306236, 40609, 29712, 29763, 142306687, 40647, 30302, 38718, 142305786, 36066, 35334, 41530, 142306238, 38079, 29768, 28684, 142306690, 39983, 31085, 36248, 142305785, 33270, 35066, 41710, 142306238, 40752, 31266, 30734, 142306693, 38351, 30625, 39130, 142305783, 32609, 35156, 41134, 142306235, 41021, 31820, 31922, 142306686, 37532, 30086, 39074, 142305784, 32985, 34940, 42571, 142306234, 41198, 30999, 31060, 142306685, 38457, 29928, 38802, 142305785, 36739, 36189, 41837, 142306238, 37215, 30598, 27709, 142306691, 39881, 31817, 35116, 142305785, 35209, 35378, 41227, 142306237, 38802, 30853, 29728, 142306689, 38853, 31183, 37012, 142305783, 34135, 36077, 42922, 142306234, 39163, 30417, 28300, 142306684, 39407, 30900, 37173, 142305784, 32775, 35002, 42465, 142306235, 41211, 30548, 30965, 142306685, 38026, 29294, 38365, 142305784, 35894, 34844, 42537, 142306234, 37822, 30380, 28124, 142306684, 38860, 31461, 35304, 142305784, 37159, 34921, 42425, 142306236, 37307, 29313, 26829, 142306688, 39158, 32631, 34196, 142305784, 35245, 33943, 42870, 142306236, 38744, 29875, 28167, 142306687, 39367, 31190, 35990, 142305783, 32781, 34742, 43002, 142306236, 41437, 30132, 29760, 142306688, 38401, 29712, 37765, 142305785, 35783, 35267, 43020, 142306237, 38460, 29600, 26767, 142306690, 39222, 31522, 35613, 142305784, 33131, 35088, 42745, 142306237, 42024, 31194, 30301, 142306689, 38008, 30903, 38541, 142305786, 37228, 33796, 42044, 142306241, 37158, 29756, 26150, 142306695, 38925, 32275, 34146, 142305783, 33336, 35098, 42760, 142306234, 41279, 30605, 28326, 142306685, 38170, 30969, 37968, 142305786, 40947, 34131, 40785, 142306238, 34356, 28476, 25036, 142306692, 39208, 34795, 31238, 142305785, 34011, 35015, 42012, 142306238, 40764, 31573, 30325, 142306691, 38626, 30682, 37499, 142305784, 37094, 34040, 42768, 142306235, 37590, 30374, 26158, 142306687, 38488, 32180, 34578, 142305783, 32364, 34654, 43055, 142306237, 42595, 32524, 31421, 142306688, 37302, 29898, 38355
142315786, 36797, 35494, 40828, 142316240, 36990, 29909, 28443, 142316693, 40251, 31939, 34877, 142315786, 35670, 35326, 41330, 142316239, 39774, 29825, 30028, 142316692, 40469, 31490, 37401, 142315784, 33085, 35233, 41501, 142316237, 41658, 31694, 32577, 142316691, 38872, 29163, 40177, 142315784, 34327, 35770, 42590, 142316235, 40599, 29703, 29754, 142316688, 40650, 30306, 38704, 142315785, 36061, 35334, 41523, 142316236, 38077, 29767, 28683, 142316688, 39986, 31088, 36245, 142315785, 33266, 35068, 41704, 142316239, 40747, 31267, 30731, 142316692, 38349, 30626, 39131, 142315785, 32621, 35158, 41133, 142316236, 41005, 31804, 31878, 142316688, 37544, 30095, 39048, 142315784, 32978, 34937, 42563, 142316234, 41196, 30997, 31057, 142316685, 38455, 29925, 38798, 142315786, 36742, 36188, 41827, 142316238, 37203, 30594, 27699, 142316691, 39882, 31826, 35102, 142315786, 35219, 35374, 41218, 142316238, 38785, 30844, 29708, 142316691, 38855, 31193, 36995, 142315782, 34130, 36075, 42918, 142316233, 39156, 30419, 28294, 142316683, 39403, 30900, 37168, 142315785, 32770, 35000, 42463, 142316235, 41206, 30548, 30955, 142316686, 38025, 29295, 38359, 142315784, 35889, 34843, 42529, 142316234, 37816, 30381, 28120, 142316686, 38855, 31461, 35301, 142315785, 37156, 34921, 42418, 142316238, 37299, 29312, 26826, 142316690, 39158, 32632, 34187, 142315785, 35240, 33937, 42863, 142316236, 38738, 29872, 28163, 142316688, 39366, 31192, 35984, 142315783, 32776, 34743, 42995, 142316234, 41429, 30131, 29751, 142316685, 38399, 29711, 37760, 142315784, 35784, 35263, 43012, 142316238, 38451, 29601, 26760, 142316690, 39220, 31526, 35604, 142315785, 33126, 35091, 42738, 142316237, 42020, 31193, 30297, 142316691, 38000, 30902, 38539, 142315787, 37232, 33793, 42033, 142316240, 37142, 29749, 26143, 142316694, 38927, 32282, 34130, 142315783, 33331, 35096, 42755, 142316235, 41274, 30605, 28322, 142316686, 38168, 30968, 37961, 142315787, 40954, 34124, 40761, 142316239, 34341, 28475, 25034, 142316691, 39201, 34806, 31219, 142315785, 34013, 35009, 42005, 142316238, 40759, 31571, 30316, 142316691, 38626, 30685, 37492, 142315785, 37101, 34042, 42750, 142316236, 37572, 30366, 26146, 142316690, 38489, 32190, 34561, 142315784, 32361, 34650, 43052, 142316237, 42587, 32523, 31416, 142316689, 37299, 29899, 38353
142325783, 36797, 35492, 40835, 142326235, 36994, 29915, 28452, 142326688, 40250, 31937, 34880, 142325786, 35666, 35327, 41329, 142326241, 39776, 29826, 30035, 142326695, 40469, 31488, 37402, 142325783, 33060, 35234, 41488, 142326235, 41668, 31723, 32639, 142326690, 38843, 29145, 40219, 142325785, 34322, 35771, 42591, 142326236, 40609, 29711, 29764, 142326689, 40644, 30299, 38721, 142325783, 36056, 35334, 41524, 142326235, 38082, 29771, 28686, 142326689, 39982, 31079, 36255, 142325785, 33265, 35065, 41702, 142326240, 40749, 31263, 30738, 142326692, 38350, 30622, 39133, 142325783, 32644, 35156, 41139, 142326236, 40995, 31782, 31838, 142326688, 37564, 30107, 39030, 142325782, 32984, 34935, 42565, 142326233, 41196, 30999, 31060, 142326684, 38457, 29928, 38802, 142325783, 36749, 36185, 41822, 142326236, 37197, 30593, 27704, 142326689, 39886, 31829, 35096, 142325785, 35229, 35370, 41222, 142326236, 38773, 30841, 29701, 142326688, 38861, 31202, 36984, 142325783, 34132, 36078, 42924, 142326234, 39159, 30417, 28301, 142326684, 39404, 30897, 37166, 142325783, 32771, 35000, 42466, 142326233, 41207, 30542, 30956, 142326684, 38025, 29294, 38362, 142325782, 35890, 34844, 42532, 142326232, 37819, 30382, 28119, 142326682, 38855, 31463, 35299, 142325784, 37165, 34919, 42416, 142326236, 37296, 29308, 26829, 142326688, 39161, 32636, 34184, 142325784, 35240, 33940, 42867, 142326235, 38739, 29875, 28167, 142326687, 39363, 31189, 35988, 142325782, 32779, 34742, 42998, 142326234, 41429, 30127, 29753, 142326685, 38400, 29710, 37763, 142325784, 35784, 35264, 43017, 142326238, 38455, 29602, 26767, 142326691, 39218, 31523, 35608, 142325785, 33126, 35090, 42739, 142326237, 42023, 31196, 30301, 142326690, 38001, 30901, 38546, 142325784, 37233, 33794, 42037, 142326238, 37144, 29751, 26146, 142326692, 38928, 32276, 34137, 142325783, 33331, 35095, 42761, 142326234, 41276, 30607, 28324, 142326685, 38169, 30966, 37968, 142325785, 40948, 34127, 40774, 142326237, 34351, 28473, 25035, 142326691, 39204, 34799, 31231, 142325784, 34014, 35010, 42008, 142326237, 40756, 31568, 30315, 142326690, 38627, 30685, 37489, 142325783, 37097, 34041, 42758, 142326235, 37579, 30367, 26152, 142326687, 38488, 32182, 34571, 142325783, 32360, 34651, 43050, 142326237, 42591, 32522, 31420, 142326689, 37301, 29898, 38359
142335785, 36796, 35491, 40831, 142336237, 36991, 29909, 28442, 142336690, 40253, 31939, 34877, 142335787, 35662, 35326, 41333, 142336242, 39784, 29826, 30029, 142336696, 40462, 31488, 37404, 142335788, 33031, 35233, 41467, 142336240, 41680, 31752, 32694, 142336693, 38818, 29131, 40263, 142335784, 34315, 35769, 42592, 142336235, 40611, 29712, 29766, 142336688, 40643, 30300, 38714, 142335787, 36057, 35333, 41527, 142336239, 38082, 29768, 28679, 142336691, 39984, 31086, 36248, 142335787, 33266, 35066, 41701, 142336240, 40747, 31264, 30730, 142336693, 38350, 30623, 39129, 142335785, 32668, 35160, 41149, 142336237, 40976, 31759, 31781, 142336689, 37588, 30121, 39001, 142335783, 32981, 34938, 42561, 142336233, 41196, 31000, 31057, 142336684, 38460, 29929, 38800, 142335785, 36736, 36187, 41829, 142336238, 37209, 30596, 27700, 142336691, 39882, 31819, 35110, 142335786, 35238, 35370, 41218, 142336237, 38765, 30835, 29687, 142336691, 38865, 31207, 36976, 142335784, 34130, 36074, 42919, 142336235, 39158, 30416, 28292, 142336687, 39405, 30900, 37173, 142335783, 32771, 35000, 42462, 142336235, 41206, 30545, 30951, 142336686, 38025, 29297, 38357, 142335783, 35890, 34844, 42530, 142336235, 37818, 30384, 28120, 142336685, 38855, 31465, 35298, 142335785, 37158, 34916, 42420, 142336237, 37303, 29310, 26828, 142336689, 39157, 32632, 34189, 142335787, 35240, 33941, 42858, 142336238, 38739, 29871, 28163, 142336690, 39365, 31193, 35986, 142335783, 32781, 34742, 42997, 142336236, 41428, 30128, 29746, 142336688, 38402, 29713, 37760, 142335785, 35776, 35261, 43013, 142336239, 38461, 29602, 26766, 142336691, 39219, 31519, 35608, 142335785, 33124, 35088, 42735, 142336238, 42024, 31197, 30302, 142336691, 38002, 30902, 38547, 142335787, 37223, 33793, 42044, 142336243, 37156, 29753, 26146, 142336697, 38926, 32273, 34140, 142335784, 33330, 35095, 42755, 142336235, 41275, 30605, 28326, 142336686, 38170, 30965, 37965, 142335785, 40937, 34130, 40781, 142336237, 34358, 28477, 25028, 142336690, 39208, 34796, 31240, 142335785, 34014, 35012, 42010, 142336238, 40756, 31568, 30305, 142336691, 38628, 30687, 37485, 142335786, 37084, 34041, 42759, 142336238, 37592, 30371, 26156, 142336691, 38487, 32179, 34573, 142335785, 32361, 34651, 43047, 142336239, 42588, 32523, 31415, 142336691, 37301, 29898, 38352
142345784, 36795, 35490, 40827, 142346236, 36985, 29907, 28440, 142346689, 40246, 31939, 34873, 142345785, 35664, 35325, 41329, 142346238, 39772, 29819, 30026, 142346692, 40460, 31492, 37395, 142345786, 33002, 35233, 41452, 142346239, 41684, 31781, 32758, 142346691, 38786, 29110, 40303, 142345785, 34325, 35765, 42591, 142346236, 40594, 29702, 29749, 142346686, 40643, 30301, 38698, 142345783, 36059, 35331, 41525, 142346235, 38070, 29762, 28678, 142346686, 39981, 31085, 36241, 142345784, 33263, 35065, 41704, 142346236, 40741, 31262, 30733, 142346689, 38347, 30621, 39124, 142345784, 32694, 35158, 41160, 142346237, 40957, 31733, 31718, 142346689, 37609, 30136, 38965, 142345783, 32980, 34939, 42562, 142346233, 41190, 30998, 31050, 142346683, 38453, 29926, 38795, 142345787, 36734, 36185, 41830, 142346240, 37205, 30594, 27699, 142346692, 39875, 31818, 35105, 142345786, 35245, 35369, 41219, 142346238, 38753, 30830, 29675, 142346689, 38862, 31211, 36954, 142345784, 34130, 36077, 42919, 142346234, 39152, 30413, 28299, 142346686, 39399, 30896, 37169, 142345783, 32770, 34999, 42463, 142346235, 41197, 30542, 30949, 142346685, 38022, 29293, 38354, 142345782, 35888, 34840, 42528, 142346232, 37812, 30379, 28117, 142346682, 38849, 31462, 35293, 142345784, 37153, 34917, 42423, 142346238, 37298, 29308, 26822, 142346690, 39151, 32630, 34189, 142345783, 35237, 33939, 42864, 142346234, 38733, 29871, 28162, 142346687, 39359, 31190, 35980, 142345784, 32780, 34740, 42997, 142346237, 41421, 30122, 29740, 142346688, 38398, 29711, 37752, 142345784, 35780, 35261, 43014, 142346238, 38447, 29594, 26764, 142346690, 39215, 31520, 35601, 142345784, 33121, 35088, 42738, 142346236, 42015, 31194, 30300, 142346690, 37995, 30901, 38537, 142345785, 37225, 33793, 42038, 142346238, 37144, 29750, 26143, 142346692, 38921, 32277, 34137, 142345783, 33328, 35093, 42754, 142346235, 41273, 30601, 28322, 142346686, 38163, 30967, 37961, 142345784, 40948, 34124, 40771, 142346235, 34342, 28470, 25028, 142346689, 39196, 34798, 31219, 142345785, 34015, 35007, 42007, 142346238, 40747, 31566, 30303, 142346691, 38622, 30687, 37477, 142345783, 37094, 34036, 42753, 142346235, 37573, 30367, 26149, 142346686, 38482, 32185, 34561, 142345783, 32357, 34649, 43050, 142346237, 42583, 32523, 31412, 142346688, 37297, 29893, 38346
142355784, 36802, 35493, 40838, 142356237, 36995, 29909, 28449, 142356689, 40251, 31939, 34884, 142355786, 35676, 35330, 41332, 142356239, 39776, 29826, 30036, 142356692, 40472, 31499, 37401, 142355783, 32978, 35234, 41442, 142356236, 41705, 31814, 32826, 142356690, 38762, 29096, 40352, 142355783, 34332, 35768, 42604, 142356233, 40608, 29708, 29761, 142356686, 40650, 30301, 38714, 142355787, 36064, 35335, 41533, 142356238, 38083, 29768, 28687, 142356690, 39988, 31085, 36255, 142355786, 33271, 35068, 41704, 142356239, 40751, 31264, 30742, 142356691, 38354, 30620, 39135, 142355783, 32731, 35161, 41174, 142356236, 40945, 31707, 31665, 142356688, 37644, 30156, 38938, 142355783, 32986, 34939, 42569, 142356234, 41198, 31003, 31061, 142356684, 38460, 29927, 38807, 142355784, 36754, 36189, 41827, 142356236, 37202, 30591, 27703, 142356689, 39887, 31826, 35094, 142355783, 35258, 35369, 41226, 142356234, 38754, 30826, 29679, 142356687, 38872, 31221, 36955, 142355785, 34136, 36077, 42925, 142356235, 39163, 30417, 28301, 142356687, 39409, 30902, 37175, 142355782, 32780, 34999, 42468, 142356234, 41205, 30542, 30955, 142356685, 38029, 29295, 38358, 142355782, 35897, 34841, 42535, 142356232, 37818, 30382, 28122, 142356682, 38856, 31463, 35298, 142355784, 37170, 34921, 42423, 142356238, 37298, 29309, 26828, 142356689, 39163, 32638, 34188, 142355786, 35247, 33944, 42867, 142356237, 38740, 29875, 28166, 142356690, 39368, 31192, 35987, 142355784, 32791, 34745, 43003, 142356237, 41427, 30126, 29745, 142356688, 38405, 29716, 37758, 142355784, 35792, 35266, 43018, 142356236, 38453, 29596, 26764, 142356688, 39221, 31528, 35607, 142355784, 33127, 35091, 42744, 142356237, 42025, 31198, 30311, 142356691, 38002, 30901, 38546, 142355785, 37242, 33795, 42038, 142356239, 37144, 29752, 26143, 142356692, 38931, 32281, 34136, 142355782, 33338, 35099, 42763, 142356235, 41279, 30605, 28330, 142356685, 38171, 30969, 37971, 142355785, 40960, 34124, 40765, 142356237, 34346, 28473, 25035, 142356691, 39206, 34804, 31225, 142355785, 34025, 35012, 42015, 142356239, 40754, 31567, 30309, 142356692, 38631, 30690, 37485, 142355786, 37110, 34044, 42753, 142356238, 37575, 30368, 26156, 142356689, 38491, 32184, 34567, 142355783, 32364, 34653, 43053, 142356235, 42591, 32527, 31422, 142356686, 37304, 29899, 38358
142365784, 36799, 35494, 40834, 142366239, 36992, 29908, 28443, 142366691, 40249, 31942, 34877, 142365786, 35662, 35329, 41325, 142366239, 39780, 29826, 30034, 142366693, 40462, 31494, 37407, 142365785, 32943, 35230, 41411, 142366238, 41711, 31843, 32885, 142366691, 38728, 29079, 40394, 142365782, 34318, 35766, 42593, 142366233, 40614, 29709, 29766, 142366685, 40644, 30298, 38718, 142365783, 36056, 35337, 41531, 142366235, 38082, 29769, 28681, 142366686, 39982, 31082, 36253, 142365785, 33264, 35065, 41700, 142366238, 40747, 31258, 30737, 142366691, 38351, 30619, 39126, 142365784, 32759, 35165, 41181, 142366238, 40918, 31676, 31593, 142366690, 37670, 30174, 38893, 142365783, 32982, 34940, 42564, 142366233, 41195, 31002, 31056, 142366684, 38458, 29928, 38798, 142365785, 36744, 36186, 41826, 142366238, 37202, 30592, 27695, 142366691, 39883, 31823, 35100, 142365784, 35258, 35370, 41215, 142366236, 38746, 30826, 29669, 142366687, 38871, 31222, 36948, 142365785, 34129, 36076, 42922, 142366235, 39161, 30419, 28300, 142366686, 39404, 30902, 37175, 142365782, 32776, 34998, 42462, 142366234, 41201, 30543, 30948, 142366685, 38028, 29294, 38357, 142365781, 35890, 34842, 42533, 142366233, 37815, 30384, 28121, 142366684, 38857, 31463, 35297, 142365783, 37162, 34921, 42416, 142366237, 37296, 29311, 26827, 142366689, 39158, 32635, 34184, 142365783, 35241, 33942, 42864, 142366234, 38738, 29874, 28160, 142366687, 39363, 31190, 35985, 142365784, 32786, 34742, 42997, 142366237, 41421, 30125, 29741, 142366688, 38404, 29720, 37750, 142365784, 35779, 35260, 43013, 142366238, 38456, 29600, 26761, 142366690, 39216, 31523, 35610, 142365785, 33120, 35087, 42736, 142366239, 42023, 31195, 30304, 142366692, 38000, 30899, 38543, 142365786, 37227, 33793, 42038, 142366241, 37150, 29754, 26144, 142366695, 38925, 32273, 34138, 142365784, 33331, 35092, 42755, 142366234, 41275, 30605, 28325, 142366685, 38168, 30965, 37967, 142365784, 40942, 34127, 40776, 142366236, 34356, 28475, 25028, 142366689, 39205, 34796, 31238, 142365785, 34018, 35009, 42009, 142366239, 40750, 31565, 30304, 142366692, 38628, 30692, 37482, 142365784, 37090, 34041, 42761, 142366235, 37584, 30371, 26152, 142366687, 38486, 32181, 34570, 142365784, 32359, 34651, 43048, 142366236, 42589, 32522, 31415, 142366688, 37301, 29899, 38353
142375785, 36798, 35490, 40832, 142376239, 36989, 29910, 28445, 142376691, 40250, 31939, 34877, 142375786, 35665, 35326, 41333, 142376241, 39782, 29828, 30033, 142376695, 40461, 31497, 37408, 142375787, 32915, 35228, 41402, 142376239, 41722, 31870, 32954, 142376693, 38701, 29063, 40434, 142375785, 34326, 35764, 42596, 142376235, 40605, 29704, 29760, 142376686, 40645, 30298, 38705, 142375784, 36063, 35335, 41527, 142376236, 38077, 29766, 28683, 142376689, 39985, 31084, 36249, 142375785, 33269, 35066, 41704, 142376238, 40748, 31263, 30739, 142376691, 38354, 30622, 39130, 142375785, 32796, 35162, 41192, 142376236, 40897, 31643, 31522, 142376688, 37699, 30196, 38856, 142375783, 32983, 34940, 42565, 142376233, 41194, 31000, 31057, 142376683, 38459, 29930, 38801, 142375786, 36734, 36186, 41835, 142376239, 37210, 30595, 27701, 142376693, 39881, 31817, 35108, 142375787, 35263, 35367, 41222, 142376238, 38744, 30822, 29666, 142376689, 38872, 31221, 36947, 142375785, 34131, 36076, 42927, 142376236, 39162, 30417, 28301, 142376686, 39405, 30899, 37178, 142375783, 32779, 34997, 42471, 142376236, 41199, 30539, 30946, 142376686, 38029, 29296, 38356, 142375783, 35893, 34843, 42532, 142376235, 37818, 30381, 28125, 142376685, 38856, 31463, 35298, 142375785, 37157, 34923, 42428, 142376237, 37305, 29311, 26826, 142376689, 39157, 32636, 34193, 142375783, 35241, 33940, 42868, 142376235, 38738, 29867, 28161, 142376686, 39365, 31191, 35983, 142375785, 32787, 34741, 43003, 142376238, 41424, 30121, 29737, 142376689, 38406, 29722, 37753, 142375785, 35783, 35262, 43015, 142376239, 38456, 29597, 26763, 142376691, 39219, 31524, 35613, 142375786, 33122, 35088, 42739, 142376239, 42026, 31197, 30311, 142376691, 38000, 30898, 38549, 142375787, 37225, 33795, 42044, 142376240, 37153, 29755, 26144, 142376694, 38923, 32273, 34143, 142375783, 33330, 35097, 42755, 142376234, 41278, 30604, 28325, 142376686, 38168, 30965, 37968, 142375785, 40943, 34130, 40780, 142376236, 34354, 28473, 25032, 142376690, 39205, 34801, 31238, 142375787, 34025, 35008, 42013, 142376241, 40752, 31564, 30302, 142376694, 38630, 30690, 37479, 142375787, 37089, 34039, 42761, 142376239, 37586, 30370, 26157, 142376690, 38485, 32182, 34573, 142375784, 32361, 34652, 43053, 142376237, 42589, 32527, 31420, 142376689, 37300, 29897, 38355
